121	12	0.0000	[25 25 39 25 38 25 38 25 38 25 39 25 25 38 39 25 25 38 38 39 39 39 38 39 25 25 38 38 42 25 25 25 25 25 25 25 25 25 42 25 25 38 25 25 25 38 38 25 38 38 25 6 6 38 38 38 38 38 25 38 25 25 38 6 25 25 38 38 39 39 25 25 42 25 42 25 39 39 38 25 38 26 21 26 39 39 26 39 39 39 39 39 39 39 39 26 39 25 41 38 17 39 39 25 39 38 38 38 25 33 20 6 39 33 43 38 26 38 21 39 25 ]
59	3	0.7691	[25 25 25 25 39 25 25 39 26 39 39 39 39 39 26 39 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 39 26 39 39 25 25 25 25 25 26 25 25 25 25 39 39 39 25 39 25 25 25 25 25 25 25 ]
4	2	0.0889	[25 25 26 26 ]
6	3	0.0177	[21 39 21 26 39 39 ]
6	3	0.0132	[16 25 16 17 16 16 ]
6	4	0.0053	[38 23 6 23 6 25 ]
6	5	0.0172	[20 13 38 39 39 6 ]
9	2	0.0176	[25 25 25 25 25 39 25 39 39 ]
14	4	0.2156	[25 25 25 39 39 39 39 39 39 39 39 39 7 6 ]
5	4	0.0015	[38 20 1 22 22 ]
5	4	0.0018	[25 20 20 21 39 ]
4	2	0.0132	[38 38 25 38 ]
2	2	0.0000	[39 26 ]
6	2	0.0000	[25 25 38 25 25 25 ]
6	2	1.4423	[20 25 25 20 25 20 ]
6	5	0.2543	[39 20 25 20 6 42 ]
6	4	0.0000	[6 39 8 25 8 8 ]
5	1	0.3535	[39 39 39 39 39 ]
2	1	0.0220	[25 25 ]
7	4	0.0000	[21 21 21 21 43 39 20 ]
8	4	0.0137	[25 25 25 25 23 23 39 34 ]
28	2	0.0043	[39 39 39 39 26 26 39 39 26 26 39 39 39 39 39 39 39 26 39 39 39 39 39 39 39 39 26 39 ]
3	2	0.0039	[38 39 39 ]
9	2	0.1126	[25 38 25 25 25 25 25 25 25 ]
3	2	0.0040	[25 38 38 ]
6	5	0.0080	[41 20 36 33 7 33 ]
45	3	1.9580	[38 38 38 38 39 39 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 39 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 25 38 39 38 ]
5	3	0.2496	[39 25 42 42 42 ]
6	3	0.0027	[38 38 38 34 38 39 ]
56	5	0.4072	[38 38 38 38 38 38 38 38 38 38 38 38 38 39 38 21 21 6 6 39 39 38 21 38 38 38 38 38 38 38 38 6 38 38 38 21 38 38 38 38 38 38 38 38 38 38 38 5 38 21 39 38 21 38 21 39 ]
8	6	0.0094	[25 25 38 6 6 13 36 43 ]
6	2	0.6992	[39 39 39 39 26 39 ]
5	3	0.3379	[25 38 25 16 25 ]
5	2	0.0000	[38 39 39 39 38 ]
4	2	0.0000	[39 25 39 25 ]
87	2	0.0000	[38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 25 38 38 38 38 38 38 38 38 38 25 25 25 ]
14	2	0.5628	[39 39 39 39 26 26 39 39 39 39 26 39 39 39 ]
3	2	0.0000	[38 38 39 ]
2	2	0.0001	[26 38 ]
5	1	0.1004	[38 38 38 38 38 ]
3	2	0.0100	[25 25 0 ]
9	5	0.6031	[39 39 39 39 22 6 21 22 20 ]
4	1	0.0287	[38 38 38 38 ]
3	1	0.0000	[39 39 39 ]
6	4	0.0000	[39 39 21 16 25 39 ]
22	1	0.0000	[25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 ]
2	2	0.0000	[24 39 ]
69	15	1.3703	[39 39 39 25 39 34 1 22 1 25 25 25 25 20 26 26 39 39 26 26 39 22 22 25 39 41 41 39 20 39 25 25 25 15 39 25 25 16 22 16 6 6 22 6 26 20 22 25 6 39 25 39 34 20 25 25 25 25 20 39 44 44 22 0 39 13 22 30 30 ]
12	4	0.0209	[6 39 39 39 26 39 25 39 25 25 39 39 ]
25	4	0.0385	[26 39 39 25 39 39 39 38 39 39 39 38 38 38 38 39 38 38 38 39 39 38 25 39 38 ]
62	5	0.0000	[25 25 25 39 39 25 39 38 25 25 38 25 25 38 38 25 38 26 39 39 25 25 25 25 25 39 25 25 38 39 25 39 25 38 25 39 39 25 26 39 25 39 25 39 39 25 25 25 39 39 39 39 6 25 6 39 39 39 39 25 25 25 ]
15	5	0.3461	[22 20 22 22 39 39 39 25 39 39 22 39 39 26 39 ]
7	5	0.1493	[22 1 20 6 22 22 17 ]
19	3	0.3557	[25 39 38 38 38 38 38 25 25 38 25 38 39 25 39 39 39 38 25 ]
53	7	0.0000	[25 38 38 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 39 25 25 38 25 25 25 25 25 38 25 43 25 25 20 25 43 20 25 38 25 25 25 39 25 23 23 20 25 25 22 22 25 22 20 ]
2	2	0.0000	[39 34 ]
97	17	0.0000	[13 20 23 23 36 36 23 20 18 38 38 38 20 43 23 6 23 6 20 20 20 20 20 20 6 7 7 23 23 20 13 13 43 20 23 13 6 6 6 20 17 23 43 19 38 38 33 36 18 20 34 34 20 20 43 43 23 43 23 13 23 43 23 6 43 13 39 39 39 6 6 13 23 34 20 21 39 39 39 39 39 16 16 16 39 17 17 17 6 17 39 16 20 39 26 23 36 ]
7	5	0.1934	[20 22 20 11 20 7 30 ]
4	2	0.0000	[25 19 25 25 ]
9	5	0.0592	[43 23 6 23 20 6 13 13 6 ]
9	6	0.0103	[34 25 25 0 20 25 20 36 23 ]
58	12	0.2108	[20 20 20 16 17 20 16 40 16 17 20 20 34 20 16 17 17 16 6 20 20 17 23 17 20 43 20 6 17 20 23 23 20 17 20 17 20 20 16 16 20 20 25 16 20 33 16 7 17 20 23 36 16 20 20 17 20 16 ]
40	6	1.7515	[38 38 42 39 38 38 38 25 38 39 39 38 38 38 38 38 39 38 38 6 42 38 25 38 6 6 6 38 39 38 38 38 38 6 38 38 19 38 38 39 ]
16	2	0.3089	[25 25 25 25 25 25 25 25 39 25 25 25 25 25 25 25 ]
18	3	0.0309	[25 25 25 25 25 25 25 25 22 22 22 25 22 8 8 8 8 25 ]
20	11	1.0219	[6 38 38 6 39 6 33 16 1 6 38 41 43 6 10 6 25 39 34 6 ]
7	4	0.3534	[25 26 39 25 39 25 10 ]
8	1	0.4603	[22 22 22 22 22 22 22 22 ]
30	4	1.8194	[25 25 25 25 25 38 25 38 25 25 25 25 25 25 39 25 25 25 25 25 25 25 25 25 25 22 25 38 25 25 ]
12	3	0.0141	[25 25 25 25 25 25 25 25 25 25 1 6 ]
2	2	0.0000	[10 20 ]
88	2	0.8793	[39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 26 26 39 39 39 26 26 39 39 39 39 39 39 39 39 39 26 39 39 39 39 39 39 39 39 39 39 39 26 26 26 39 26 39 39 39 26 26 39 39 39 39 39 39 26 26 26 39 39 39 39 39 39 39 39 39 26 26 39 39 39 39 39 39 39 39 39 39 39 39 39 39 ]
15	7	0.0073	[36 22 36 13 34 0 0 38 38 38 38 38 25 36 25 ]
3	2	0.0310	[38 38 39 ]
38	3	0.0000	[25 25 25 25 25 25 25 25 25 25 25 26 25 38 38 38 38 38 25 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 ]
20	4	0.0277	[38 26 39 39 39 39 39 39 21 21 21 26 39 38 26 39 39 39 38 26 ]
6	1	0.0024	[39 39 39 39 39 39 ]
2	2	0.0015	[39 6 ]
6	2	0.2482	[25 25 25 25 39 39 ]
50	3	1.1343	[38 38 38 38 39 38 38 38 38 38 38 39 39 39 38 38 39 39 38 38 39 39 39 39 39 38 38 38 38 39 38 38 39 39 39 38 38 38 39 39 39 39 38 39 39 38 39 26 38 38 ]
19	1	0.6817	[25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 ]
49	5	0.0000	[25 25 25 25 25 25 25 25 25 39 25 25 25 25 25 25 25 38 38 25 25 25 38 25 25 25 25 25 25 25 25 25 25 25 25 39 25 25 38 25 39 25 38 25 25 43 23 43 43 ]
6	1	0.0009	[25 25 25 25 25 25 ]
2	2	0.0000	[38 39 ]
16	3	0.9234	[39 39 39 39 39 39 25 26 39 39 39 26 39 25 39 26 ]
3	3	0.9020	[38 25 6 ]
19	11	0.0196	[16 33 20 20 39 20 25 30 6 39 20 18 34 25 43 39 6 6 26 ]
3	1	0.0051	[38 38 38 ]
46	3	0.0098	[38 25 25 25 38 25 25 25 25 25 25 38 25 25 25 38 38 25 38 38 25 25 25 25 38 39 38 25 38 25 25 38 38 38 38 25 38 38 38 38 25 25 38 38 25 38 ]
6	2	0.0850	[25 39 25 25 25 25 ]
8	6	0.0006	[23 22 39 34 34 17 23 36 ]
11	8	0.2244	[34 13 6 6 37 11 33 23 26 34 13 ]
8	3	0.0265	[39 39 38 25 38 38 38 38 ]
25	4	0.4247	[39 25 38 25 39 39 25 38 17 38 25 39 39 38 25 25 39 25 25 39 39 39 39 39 38 ]
99	10	0.0000	[39 39 39 39 39 39 25 38 39 25 25 25 25 20 39 39 39 38 38 38 25 25 22 22 22 25 25 1 1 1 38 22 25 32 22 32 38 39 25 25 25 38 25 25 25 39 38 38 25 22 22 1 38 38 38 38 38 22 39 39 39 22 25 21 25 25 39 20 21 39 20 38 25 21 39 22 22 22 22 22 22 1 34 22 25 0 25 32 22 22 1 22 1 1 25 25 1 38 22 ]
2	2	0.0001	[6 39 ]
7	5	0.0012	[25 25 6 6 34 38 23 ]
7	1	0.0009	[25 25 25 25 25 25 25 ]
4	3	0.0190	[43 23 25 43 ]
5	3	0.0087	[25 38 38 39 39 ]
5	5	0.0333	[24 26 6 43 23 ]
29	1	1.9629	[25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 ]
5	3	0.0242	[39 34 25 25 25 ]
4	4	0.0161	[1 39 25 34 ]
6	4	0.0005	[0 20 41 38 0 38 ]
33	4	1.8342	[38 39 39 38 25 38 38 38 38 38 38 38 38 38 38 39 38 38 38 38 38 38 38 38 38 30 38 38 38 38 38 38 38 ]
9	6	0.0000	[16 36 25 25 13 30 16 16 0 ]
58	3	1.1273	[25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 39 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 39 25 25 25 25 39 25 26 39 39 39 39 25 ]
61	1	0.8738	[38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 ]
16	2	0.1224	[25 38 25 38 38 38 38 38 38 38 38 38 38 38 38 38 ]
6	2	0.1037	[25 25 25 25 34 25 ]
5	1	0.0471	[25 25 25 25 25 ]
4	1	0.0401	[25 25 25 25 ]
18	3	0.0486	[39 39 39 39 25 25 26 25 39 39 39 39 25 39 39 25 26 39 ]
8	7	0.0162	[34 20 41 36 8 20 13 44 ]
4	3	0.0000	[6 6 39 30 ]
40	3	0.0000	[25 25 25 25 25 25 25 25 25 25 25 25 25 25 39 25 25 25 25 25 25 25 25 25 25 25 25 25 39 39 25 25 25 25 39 39 39 39 39 10 ]
29	3	0.0000	[39 39 38 39 39 39 38 39 39 39 38 38 38 38 39 39 38 38 38 38 38 38 38 38 39 38 6 38 38 ]
3	1	0.0050	[25 25 25 ]
6	1	0.0839	[25 25 25 25 25 25 ]
7	3	0.0243	[38 38 38 38 43 20 20 ]
3	3	0.2028	[25 0 39 ]
4	2	0.0013	[39 39 25 25 ]
7	5	0.5857	[39 25 6 23 39 13 13 ]
55	15	0.0000	[22 10 34 16 20 36 39 39 22 16 25 20 1 34 22 10 25 34 16 22 22 22 20 6 36 21 43 34 6 34 22 21 20 34 34 34 16 34 20 34 22 25 34 6 44 0 44 21 33 39 25 34 43 33 34 ]
3	1	0.0789	[38 38 38 ]
61	3	1.0616	[38 38 38 25 38 38 38 38 38 25 38 39 38 25 39 39 39 39 38 38 38 38 39 38 38 25 25 38 25 25 25 25 38 38 38 38 25 25 25 25 25 38 25 25 25 38 25 25 38 38 39 38 39 25 38 25 25 25 38 38 25 ]
5	3	0.1445	[1 25 22 1 25 ]
7	3	0.0064	[25 25 25 25 16 0 16 ]
3	1	0.0129	[25 25 25 ]
68	12	0.0778	[38 25 25 25 25 25 25 38 25 25 25 22 6 25 6 25 25 25 39 25 39 25 25 25 6 25 6 33 23 23 23 39 25 6 6 6 18 18 23 23 23 39 20 25 25 26 36 23 23 23 13 23 23 22 23 22 13 23 26 39 23 23 13 25 13 33 33 23 ]
66	8	1.4576	[25 25 25 25 39 39 25 25 21 25 26 38 25 25 25 25 25 25 25 21 39 25 42 25 21 25 25 25 25 25 25 19 25 25 25 25 25 25 25 25 38 39 21 25 21 38 39 21 25 21 22 21 25 25 26 39 39 26 38 39 26 39 26 25 22 25 ]
5	1	0.0034	[25 25 25 25 25 ]
5	1	0.0002	[39 39 39 39 39 ]
15	3	0.3484	[7 7 7 7 7 7 7 7 0 0 0 13 0 0 0 ]
7	6	0.0092	[0 6 24 33 38 20 6 ]
19	7	0.2952	[30 30 30 30 30 30 0 21 30 20 0 16 0 36 30 36 25 25 30 ]
6	4	1.1110	[38 10 0 0 0 20 ]
3	1	0.0048	[25 25 25 ]
13	3	0.1414	[38 38 38 38 38 38 25 38 38 38 38 39 39 ]
3	3	0.0041	[17 25 20 ]
14	2	0.0240	[38 38 38 25 38 38 38 25 38 25 38 38 25 38 ]
6	1	0.0000	[39 39 39 39 39 39 ]
98	4	0.0000	[38 38 38 38 38 38 38 38 38 26 38 38 38 38 38 38 39 26 38 38 38 38 38 38 38 38 38 38 39 38 38 39 38 39 38 38 39 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 39 38 25 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 39 38 38 39 38 38 38 25 39 38 38 38 38 38 38 25 39 38 38 38 38 39 39 38 ]
23	4	0.0000	[25 25 25 25 25 25 25 25 25 25 25 21 25 38 38 38 25 25 25 25 38 21 0 ]
50	4	1.3106	[38 38 38 38 25 38 38 38 38 38 38 38 38 25 38 38 38 39 38 39 38 25 38 38 38 25 39 39 39 38 38 38 38 39 39 38 38 38 38 26 39 39 38 25 38 39 38 39 39 39 ]
3	1	0.0000	[25 25 25 ]
36	5	0.3682	[39 26 39 26 39 39 39 26 38 39 26 39 26 39 39 39 39 26 26 26 39 39 39 39 26 39 39 39 39 38 11 26 39 38 25 39 ]
3	3	0.0000	[16 21 38 ]
5	2	0.0543	[25 39 25 25 25 ]
2	2	0.0082	[16 34 ]
4	3	0.0050	[25 25 44 39 ]
12	2	0.6330	[38 38 38 38 38 38 39 38 38 38 38 38 ]
22	5	0.1789	[39 21 21 25 25 21 25 38 6 6 21 25 21 25 39 39 39 25 25 25 25 6 ]
29	6	0.3984	[20 20 20 20 20 20 20 20 20 20 20 20 8 25 20 6 6 6 25 8 10 10 6 6 6 22 6 20 25 ]
22	13	0.0000	[25 16 16 6 6 6 42 25 34 26 18 20 6 10 20 17 39 39 20 37 17 33 ]
11	5	0.2194	[39 6 38 25 25 25 25 25 34 25 25 ]
3	2	0.0044	[10 10 20 ]
8	3	0.0593	[25 25 25 25 25 39 38 25 ]
4	1	0.0391	[38 38 38 38 ]
3	2	0.0474	[25 38 38 ]
4	2	0.0276	[20 16 20 16 ]
6	4	0.3728	[39 39 39 11 20 27 ]
50	2	0.0112	[39 39 39 39 26 39 39 39 39 26 39 39 39 39 26 39 39 39 39 26 39 39 39 39 39 39 39 39 26 39 26 39 39 39 39 39 39 39 39 39 26 26 39 26 39 26 39 39 39 26 ]
5	3	0.0105	[23 20 36 23 23 ]
6	5	0.0000	[38 25 38 22 20 0 ]
5	3	0.0000	[0 0 30 30 25 ]
4	4	0.0082	[39 41 25 43 ]
7	4	0.1207	[26 39 39 39 38 39 25 ]
6	2	0.4495	[39 39 39 25 39 39 ]
4	1	0.0000	[25 25 25 25 ]
3	3	0.2762	[25 39 10 ]
7	5	0.2492	[25 0 36 43 33 25 25 ]
74	2	1.0316	[38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 39 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 39 38 38 38 38 39 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 ]
5	3	0.0000	[38 25 38 25 0 ]
7	3	0.0432	[6 39 39 6 6 39 21 ]
13	4	0.0000	[38 26 25 39 38 25 39 39 39 39 39 39 39 ]
6	2	0.0267	[39 21 21 21 21 39 ]
3	3	0.0260	[38 6 1 ]
9	4	0.0033	[38 38 38 21 38 25 38 39 39 ]
4	2	0.0006	[25 39 25 25 ]
4	1	0.0387	[38 38 38 38 ]
4	3	0.1408	[21 39 25 25 ]
8	6	0.1940	[22 34 6 22 22 16 38 23 ]
3	1	0.0501	[25 25 25 ]
4	2	0.0012	[38 38 6 38 ]
4	2	0.1132	[39 39 38 38 ]
26	6	0.0015	[25 25 25 25 25 25 25 25 25 25 25 38 25 25 25 25 25 25 25 39 25 39 6 38 41 34 ]
6	2	0.0000	[25 25 38 38 38 25 ]
6	2	0.0279	[6 6 6 6 23 23 ]
4	4	0.0568	[22 0 36 25 ]
9	3	0.1874	[6 25 39 25 25 25 25 25 6 ]
4	1	0.0046	[39 39 39 39 ]
82	12	1.5185	[22 25 25 25 25 38 38 39 26 42 25 25 25 25 39 25 25 25 25 25 25 25 39 25 16 39 25 25 25 25 39 25 26 25 25 25 25 25 6 20 25 25 20 25 25 25 25 20 30 25 25 22 39 25 25 25 25 25 25 25 25 25 25 16 30 25 39 36 25 25 22 38 24 25 39 39 39 39 39 39 20 6 ]
2	2	0.0000	[39 25 ]
14	1	0.0018	[38 38 38 38 38 38 38 38 38 38 38 38 38 38 ]
47	16	0.2844	[25 38 38 38 39 39 1 32 39 11 22 38 25 25 16 39 34 36 16 1 22 20 1 22 22 6 25 25 17 17 17 17 22 17 11 22 25 16 0 20 10 25 17 20 1 20 26 ]
4	2	0.0059	[25 43 43 25 ]
45	5	1.6254	[38 39 39 38 38 38 38 39 39 39 38 38 39 20 38 38 39 25 38 39 39 20 38 39 39 39 39 39 38 39 39 38 38 39 39 38 39 39 39 26 39 39 39 26 39 ]
68	3	1.9993	[25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 39 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 33 25 25 33 25 25 25 25 25 39 25 25 25 25 ]
5	3	0.0412	[25 26 39 39 39 ]
49	8	0.8914	[25 20 38 25 39 25 25 25 25 25 25 25 6 41 6 6 20 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 41 25 25 25 25 25 16 23 25 25 25 16 25 25 25 38 ]
4	1	0.0001	[38 38 38 38 ]
33	9	0.0000	[6 16 39 39 16 16 34 0 39 39 26 16 39 25 25 26 36 25 25 36 25 36 39 39 39 39 39 39 22 39 6 39 39 ]
7	4	0.0412	[25 16 39 39 34 39 39 ]
4	1	0.0019	[39 39 39 39 ]
6	4	0.1176	[39 39 39 38 22 20 ]
6	1	0.0041	[20 20 20 20 20 20 ]
38	5	0.0005	[26 38 38 38 38 38 39 38 43 38 38 38 38 38 38 38 38 39 38 39 38 38 38 25 38 38 39 38 38 38 38 38 38 38 38 38 38 38 ]
58	5	0.0540	[38 38 38 38 21 21 38 21 38 38 38 38 21 21 25 21 21 38 38 21 21 21 39 21 21 21 21 21 21 21 21 21 21 25 21 21 39 39 21 38 21 21 39 21 38 38 39 21 21 21 21 39 38 21 38 38 38 26 ]
7	5	0.0067	[44 43 30 23 43 43 16 ]
29	2	0.2964	[25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 38 25 25 38 25 25 ]
5	4	0.0206	[30 30 0 38 25 ]
50	10	0.0000	[38 38 33 38 25 20 25 39 25 39 39 39 6 20 24 38 38 20 20 20 38 6 38 38 6 6 6 6 39 38 38 39 25 20 26 39 39 39 20 20 6 6 26 23 0 38 38 39 39 39 ]
5	3	0.3363	[26 26 26 22 39 ]
3	3	0.0038	[25 38 39 ]
3	3	0.0001	[39 38 26 ]
94	7	0.0000	[25 38 38 38 38 38 38 25 38 38 38 21 21 26 38 38 38 38 25 38 38 39 34 34 38 38 38 39 38 39 25 25 38 38 38 21 39 22 38 38 39 39 39 38 39 39 21 25 38 39 38 38 38 39 39 39 39 38 39 38 21 38 39 38 38 38 39 39 39 38 39 38 21 21 38 38 38 38 39 38 38 38 34 34 39 26 38 26 38 38 21 38 34 39 ]
4	4	0.0038	[30 20 33 25 ]
14	3	0.7047	[25 25 25 25 25 25 25 25 25 22 25 25 25 20 ]
15	3	0.0170	[25 25 25 26 26 39 39 39 39 39 39 39 26 26 39 ]
2	2	0.0000	[20 25 ]
8	4	0.0805	[39 39 21 39 38 6 39 39 ]
4	1	0.0000	[25 25 25 25 ]
11	5	0.5551	[6 6 6 6 41 20 16 16 20 20 17 ]
11	1	0.0048	[25 25 25 25 25 25 25 25 25 25 25 ]
59	3	0.0773	[38 38 39 39 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 42 38 38 38 38 38 38 ]
26	2	1.6885	[39 39 39 39 39 39 39 39 26 39 39 26 39 39 39 39 39 39 39 39 39 39 39 39 39 39 ]
2	2	0.0037	[36 19 ]
6	5	0.0288	[25 20 25 43 34 16 ]
5	4	0.0223	[39 1 39 17 16 ]
7	3	0.0036	[25 25 25 25 16 25 10 ]
7	4	0.0141	[6 6 6 16 6 25 20 ]
25	6	0.9206	[25 25 25 25 25 38 25 25 25 25 25 6 25 25 25 25 6 25 21 42 38 25 17 17 17 ]
22	4	0.5415	[6 6 20 43 25 25 25 25 20 43 6 6 25 20 6 20 6 20 6 6 20 20 ]
9	3	0.0633	[25 25 39 6 39 25 25 39 25 ]
5	4	0.2534	[38 39 26 16 39 ]
6	6	0.2997	[25 20 34 43 26 22 ]
95	4	0.0000	[25 39 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 39 25 25 25 39 26 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 39 25 39 25 25 25 25 25 25 25 25 39 25 25 26 39 39 39 26 39 38 39 39 39 39 39 39 39 39 39 ]
8	4	0.0063	[23 20 20 22 20 15 22 22 ]
3	1	0.0140	[39 39 39 ]
61	14	1.6941	[20 24 20 20 20 20 20 34 17 6 20 20 6 20 39 39 20 39 39 25 20 6 6 6 20 25 0 20 20 20 20 20 20 0 20 6 20 13 39 33 39 38 20 20 39 39 20 0 39 20 18 25 38 8 39 38 20 43 20 39 39 ]
3	1	0.0000	[25 25 25 ]
19	6	0.0000	[39 39 25 25 39 25 25 25 39 25 38 25 25 26 34 39 34 39 20 ]
34	1	1.2484	[25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 ]
2	1	0.0020	[25 25 ]
5	2	0.0320	[23 23 23 38 38 ]
5	1	0.0105	[25 25 25 25 25 ]
53	11	0.0000	[23 13 6 16 7 7 36 7 6 7 13 23 10 23 13 20 13 13 10 23 6 20 6 13 23 6 6 13 14 16 42 13 23 13 34 23 13 13 13 13 13 13 13 13 6 6 6 23 13 13 34 13 13 ]
85	13	0.0000	[25 6 20 39 33 39 36 25 39 39 20 20 39 39 20 41 33 41 6 6 41 25 0 20 41 25 41 25 39 20 39 6 15 20 20 6 20 20 20 25 20 6 39 0 20 25 22 39 20 25 25 20 25 20 25 25 25 42 39 0 20 42 20 39 20 20 0 41 25 25 6 20 0 15 39 6 25 16 41 39 33 20 39 1 1 ]
6	2	0.0002	[25 25 25 25 25 39 ]
71	10	0.4960	[25 39 6 39 38 39 21 25 25 25 21 25 38 39 39 25 25 25 39 25 25 25 25 39 25 39 21 25 39 39 39 39 21 39 21 25 38 21 39 25 39 39 25 39 20 25 25 25 39 39 20 6 39 16 20 25 6 6 39 21 39 6 25 39 39 15 38 42 39 43 43 ]
30	4	1.8401	[25 39 38 39 26 26 39 26 39 25 25 39 39 39 39 39 39 26 39 39 39 39 39 39 25 39 26 39 39 39 ]
31	5	0.2625	[38 38 38 38 38 38 38 38 25 38 25 25 25 38 38 25 38 6 25 25 25 25 39 39 25 38 42 25 25 38 25 ]
7	3	0.1040	[39 39 39 39 25 26 25 ]
5	2	0.0000	[25 25 38 25 25 ]
59	12	0.0008	[21 38 6 41 6 6 6 6 6 6 33 6 6 39 6 16 33 20 25 6 25 20 6 39 6 6 20 6 6 6 20 20 6 6 20 6 23 6 6 39 39 33 20 6 6 33 6 6 33 6 6 6 6 23 6 40 23 6 13 ]
8	5	0.5488	[25 38 25 17 17 17 20 36 ]
41	3	0.7366	[39 25 25 38 38 38 39 25 25 38 38 25 25 25 38 25 38 25 25 39 39 39 25 39 25 38 39 39 25 39 38 38 38 38 25 39 25 38 25 38 25 ]
25	7	0.3164	[21 21 21 39 21 39 21 39 26 22 21 26 39 39 39 21 39 39 21 21 6 23 43 6 23 ]
6	1	0.0118	[38 38 38 38 38 38 ]
4	2	0.9247	[25 38 38 38 ]
46	1	1.1902	[38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 ]
5	1	0.0024	[39 39 39 39 39 ]
34	1	1.2469	[25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 ]
8	1	0.0000	[39 39 39 39 39 39 39 39 ]
66	6	0.0000	[25 23 23 23 23 39 25 25 26 25 25 43 26 43 25 39 39 39 39 23 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 26 39 39 39 25 25 39 38 39 39 39 39 39 39 25 39 25 25 25 43 39 39 39 ]
4	4	0.0000	[43 19 20 26 ]
3	2	0.0038	[39 39 25 ]
10	2	0.0313	[39 39 39 39 25 39 39 25 25 25 ]
9	3	0.2142	[13 13 13 23 13 6 13 13 13 ]
2	2	0.0015	[10 6 ]
6	3	0.0887	[25 22 22 22 22 43 ]
4	3	0.0001	[25 25 38 20 ]
6	3	0.0482	[16 25 20 20 25 25 ]
18	3	0.7477	[25 25 25 25 25 25 25 25 25 25 38 25 38 38 25 25 39 25 ]
6	3	0.0519	[38 39 39 39 39 21 ]
9	3	0.0354	[6 6 6 6 19 25 25 25 25 ]
4	4	0.0125	[20 38 19 25 ]
5	3	0.0000	[20 20 20 16 0 ]
64	3	1.1690	[38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 39 39 26 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 26 39 38 38 38 38 ]
47	10	0.0506	[36 26 39 26 39 39 38 39 39 39 39 39 26 38 39 39 39 26 39 39 39 39 26 39 22 26 39 21 39 39 39 39 38 39 39 39 25 39 20 39 39 39 38 38 23 16 26 ]
9	1	0.6757	[25 25 25 25 25 25 25 25 25 ]
